time,seconds_elapsed,z,y,x,t
1766000673928466000,8.9594658203125,0.0771216750144958,0.5778017044067383,0.2447277009487152,7.20248876953125
1766000673947246800,8.978246826171874,0.0180205106735229,0.5516872406005859,0.0626899972558021,7.221269775390624
1766000673966028000,8.997028076171874,-0.0368046015501022,0.2247218787670135,-0.1711184978485107,7.240051025390624
1766000673984809000,9.01580908203125,-0.1052214577794075,-0.2541961073875427,-0.3702604174613952,7.25883203125
1766000674012980200,9.043980224609374,-0.2927569448947906,-0.409050315618515,-0.6559923887252808,7.287003173828124
1766000674031761200,9.06276123046875,-0.3576613366603851,-0.2795470058917999,-0.899727463722229,7.3057841796875
1766000674050542000,9.0815419921875,-0.3836230933666229,-0.1231656074523925,-1.135368585586548,7.3245649414062495
1766000674069323300,9.1003232421875,-0.4274526238441467,0.0634535774588584,-1.3474913835525513,7.3433461914062494
1766000674088104200,9.119104248046876,-0.502894401550293,0.343993216753006,-1.566180944442749,7.362127197265625
1766000674106885000,9.137885009765624,-0.6259836554527283,0.4898371994495392,-1.7847177982330322,7.380907958984373
1766000674125666000,9.156666015625,-0.7212786078453064,0.4374555349349975,-2.026009321212769,7.399688964843749
1766000674144447000,9.175447021484375,-0.8333722949028015,0.2294560819864273,-2.299066066741944,7.418469970703125
1766000674163228000,9.194227783203123,-0.939357340335846,-0.0333684869110584,-2.537914037704468,7.437250732421873
1766000674191399400,9.2223994140625,-0.9790635108947754,-0.3007745444774627,-2.8439574241638184,7.465422363281249
1766000674210180400,9.241180419921877,-1.0462586879730225,-0.3841575980186462,-3.0562329292297363,7.4842033691406264
1766000674228961300,9.259961181640625,-1.0830632448196411,-0.3044397234916687,-3.1632869243621826,7.5029841308593745
1766000674247742200,9.2787421875,-1.1482731103897097,0.2218202799558639,-3.3195154666900635,7.52176513671875
1766000674266523100,9.297523193359376,-1.4106395244598389,1.7294344902038574,-3.122053623199463,7.540546142578126
1766000674285304000,9.316303955078125,-1.342986226081848,4.460458278656006,0.7580068111419678,7.559326904296874
1766000674304085200,9.335085205078125,0.813671886920929,1.7754020690917969,0.8224530816078186,7.578108154296874
1766000674322866200,9.3538662109375,0.7852666974067688,0.8520799875259399,1.281212568283081,7.59688916015625
1766000674341647000,9.372647216796874,0.9259182810783386,-0.6759982109069824,0.8652135729789734,7.615670166015624
1766000674360428000,9.391427978515624,1.1458295583724976,-2.2081997394561768,0.7016545534133911,7.634450927734374
1766000674379209000,9.410208984375,0.8914044499397278,-2.7891321182250977,0.6622537970542908,7.65323193359375
1766000674397990000,9.428989990234374,0.7747292518615723,-3.2889723777771,0.792978823184967,7.672012939453124
1766000674416771000,9.44777099609375,0.8216131329536438,-2.798295259475708,0.8143591284751892,7.6907939453125
1766000674435552000,9.466552001953126,0.8498656153678894,-1.4366775751113892,0.732655942440033,7.709574951171875
1766000674454333000,9.4853330078125,0.8646790981292725,-0.1416442692279815,0.6146063208580017,7.7283559570312494
1766000674473113900,9.50411376953125,0.8614720702171326,0.5466476082801819,0.548480212688446,7.747136718749999
1766000674491894800,9.522894775390624,0.9734130501747132,0.4463130831718445,0.3948477208614349,7.765917724609373
1766000674510675700,9.54167578125,0.9639446139335632,-0.2509890794754028,0.3534616231918335,7.784698730468749
1766000674529456600,9.56045654296875,0.9227112531661988,-0.7896190881729126,0.3578903973102569,7.803479492187499
1766000674548237600,9.579237548828123,0.8403972387313843,-0.99257892370224,0.3420079052448272,7.822260498046873
1766000674567018500,9.5980185546875,0.7635809779167175,-0.7780126333236694,0.1521816849708557,7.841041503906249
1766000674585799700,9.616799560546877,0.6673697829246521,-0.4053851366043091,-0.1856265366077423,7.8598225097656265
1766000674604580600,9.63558056640625,0.5853611826896667,-0.2372446060180664,-0.4832704067230224,7.8786035156250005
1766000674623361500,9.654361572265625,0.4975493550300598,-0.1770744323730468,-0.7248674035072327,7.8973845214843745
1766000674651533000,9.682532958984376,0.3969093859195709,-0.4643335938453674,-0.9759328365325928,7.925555908203126
1766000674670314000,9.70131396484375,0.3758345544338226,-0.7254782915115356,-1.1788926124572754,7.9443369140625
1766000674689095000,9.720094970703125,0.3187187016010284,-0.81099933385849,-1.4794381856918335,7.963117919921874
1766000674707875800,9.738875732421874,0.2579376399517059,-0.6781362891197205,-1.7141629457473757,7.981898681640624
1766000674726656800,9.75765673828125,0.1582139730453491,-0.4446332156658172,-1.8797073364257808,8.0006796875
1766000674745437700,9.776437744140624,0.036651886999607,-0.280310571193695,-2.0221915245056152,8.019460693359374
1766000674764219000,9.795218994140624,-0.0760526657104492,-0.2848920524120331,-2.13291072845459,8.038241943359374
1766000674782999800,9.813999755859374,-0.1800523996353149,-0.4154644012451172,-2.205451011657715,8.057022705078124
1766000674811171300,9.84217138671875,-0.2380845546722412,-0.7401390671730042,-2.254167318344116,8.0851943359375
1766000674829952300,9.8609521484375,-0.263435423374176,-0.7978657484054565,-2.187124967575073,8.10397509765625
1766000674848733200,9.879733154296876,-0.2977965772151947,-0.7799979448318481,-2.0599124431610107,8.122756103515625
1766000674867514000,9.89851416015625,-0.3353647589683532,-0.750981867313385,-1.8994076251983645,8.141537109375
1766000674886295300,9.91729541015625,-0.3878991305828094,-0.8421534299850464,-1.6995022296905518,8.160318359375
1766000674914466600,9.945466552734375,-0.3672824501991272,-1.138880968093872,-1.3473386764526367,8.188489501953125
1766000674933247700,9.964247802734375,-0.3216203153133392,-1.2497529983520508,-1.1430044174194336,8.207270751953125
